game_id,play_id,nfl_id,player_name,is_target,predicted_target,target_prob,dx,dy,route_len,nearest_defender,dist_to_qb
2023100100,1283,55872,Bijan Robinson,1,True,0.8799248043265521,2.4099999999999966,5.82,6.299245986624112,9.154550780895809,8.386715686131252
2023100100,1313,55872,Bijan Robinson,0,False,0.004000601460648914,-0.8000000000000007,17.13,17.148670502403384,8.595772216619052,13.960032234919803
2023100100,1313,54473,Drake London,0,False,0.048984387217416006,8.54,-6.079999999999998,10.483224694720608,5.714831581070435,17.156587656057948
2023100100,1313,46992,KhaDarel Hodge,0,False,0.046356144117682706,11.829999999999998,2.839999999999998,12.166120992329475,4.344951092935341,21.38630636645795
2023100100,1313,53433,Kyle Pitts,0,False,0.001034366530550635,8.07,2.259999999999998,8.380483279620574,1.7658992043715278,18.5208693100513
2023100100,1313,54539,Desmond Ridder,0,False,0.04015875836459585,-3.1799999999999997,-3.030000000000001,4.392413914921954,12.581434735355108,0.0
2023100100,1313,44912,Jonnu Smith,1,True,0.7983516745707825,4.710000000000001,-7.4999999999999964,8.856302840350478,4.982539513139862,8.326403785548717
2023100100,1360,55872,Bijan Robinson,0,False,0.761087004360722,10.880000000000003,-0.8399999999999999,10.912378292562995,0.8292767933567161,18.47660412521738
2023100100,1360,44912,Jonnu Smith,0,False,0.7961905223135258,5.530000000000001,7.310000000000002,9.166078769026592,1.3355523202031396,18.597432618509472
2023100100,1360,53433,Kyle Pitts,0,False,0.0010396529956019213,11.020000000000003,-2.360000000000001,11.269871339105876,2.5394881374009204,19.482066112196623
2023100100,1360,44931,Mack Hollins,0,False,2.016888582065951e-05,4.920000000000002,-1.42,5.1208202467964075,0.4522167621837983,19.67480622522113
2023100100,1360,54539,Desmond Ridder,0,False,0.00032811191689916246,-2.5900000000000034,0.43000000000000327,2.6254523419784297,17.660724786938957,0.0
2023100100,1360,46992,KhaDarel Hodge,1,True,0.9940768684637918,10.440000000000005,-1.5800000000000054,10.558882516630257,4.872832851637735,24.289868258185344
2023100100,1429,55872,Bijan Robinson,0,False,1.978802483446765e-05,5.1499999999999915,12.219999999999999,13.260878553097449,7.7027008250353415,19.212251299626494
2023100100,1429,44931,Mack Hollins,0,False,0.596236563683819,4.039999999999992,-7.41,8.439768954183517,4.6514513863954425,21.43500408210831
2023100100,1429,42486,MyCole Pruitt,0,False,0.00129492180446831,5.359999999999999,1.4400000000000048,5.550063062704784,3.7373787605753845,14.482851929091874
2023100100,1429,54616,Tyler Allgeier,0,False,0.0738277294559385,5.130000000000003,-2.2099999999999973,5.585785531149582,6.700955155796817,4.468388971430308
2023100100,1429,54539,Desmond Ridder,0,False,0.0004911188716769562,-1.3000000000000043,-0.029999999999997584,1.300346107772854,11.120454127417636,0.0
2023100100,1429,54473,Drake London,1,True,0.859687770402634,6.72999999999999,1.8000000000000007,6.966555820489768,0.88684835231285,21.198096612667843
2023100100,1495,54473,Drake London,0,True,0.9752442577423905,14.980000000000004,-5.829999999999998,16.074492215930185,0.8854942122905171,23.892829468273533
2023100100,1495,42486,MyCole Pruitt,0,False,0.0021861645107658454,-2.6700000000000017,-4.219999999999999,4.993726063772422,7.470240959969097,8.472543891889849
2023100100,1495,54616,Tyler Allgeier,0,False,0.0007063775542822803,-0.5399999999999991,-14.649999999999999,14.659948840292722,8.87014092334502,12.636633254154367
2023100100,1495,54539,Desmond Ridder,0,False,0.0001186225706802816,-4.100000000000001,-2.280000000000001,4.691311117374333,14.46538627206339,0.0
2023100100,1495,53433,Kyle Pitts,1,False,0.932630147168266,15.280000000000001,3.3000000000000007,15.63228710074121,4.9190751163201405,24.158431240459304
2023100100,1560,46095,Calvin Ridley,0,False,0.053114503895065335,-6.129999999999999,2.42,6.5903945253679606,1.1995415791042843,19.94084250978378
2023100100,1560,44835,Evan Engram,0,False,0.017263109022543542,-8.34,1.6499999999999986,8.501652780489215,0.70213958726168,17.20154062867626
2023100100,1560,53707,Tim Jones,0,False,0.00016821169010736723,-6.0,4.82,7.696258831406334,1.0269371937952223,23.223664654829992
2023100100,1560,53454,Travis Etienne,0,False,0.33882226183757047,0.5800000000000018,-9.220000000000002,9.238224937724782,8.886506625215558,11.083938830578237
2023100100,1560,53430,Trevor Lawrence,0,False,0.00814401969983519,2.5199999999999996,-0.5300000000000011,2.5751310646256433,13.38553323554949,0.0
2023100100,1560,46116,Christian Kirk,1,True,0.8469036479516251,-5.469999999999999,1.5700000000000003,5.690852308749542,1.6868906307167637,14.495492402812674
2023100100,1686,55872,Bijan Robinson,0,False,0.0038577370486712896,-0.7699999999999996,-3.4299999999999997,3.515366268257121,10.305382088986319,6.007228978489166
2023100100,1686,53433,Kyle Pitts,0,False,0.0007119039978584062,5.43,-2.599999999999998,6.020373742551204,2.648641161048436,14.25836596528508
2023100100,1686,44931,Mack Hollins,0,False,5.3523654604711334e-05,6.91,-1.8300000000000018,7.148216560793329,5.2815528019702676,18.768963743371664
2023100100,1686,47991,Scott Miller,0,False,0.9237173965883555,7.460000000000001,-1.6899999999999977,7.64903261857341,4.157018162096482,16.94655422202402
2023100100,1686,54539,Desmond Ridder,0,False,0.0007690622065039993,-1.6100000000000012,0.6600000000000001,1.7400287353949082,11.763116083759442,0.0
2023100100,1686,54473,Drake London,1,True,0.9799859423927512,5.560000000000002,3.219999999999999,6.425107003000029,4.637208211844705,15.118267096463141
2023100100,1718,54473,Drake London,0,False,0.042092861602873434,8.740000000000002,-2.280000000000001,9.032496886243583,0.8077747210701746,18.99057134474895
2023100100,1718,53433,Kyle Pitts,0,False,0.0001908807267520647,11.950000000000003,-1.1499999999999986,12.005207203542971,2.7218376145538135,21.62820612071191
2023100100,1718,44931,Mack Hollins,0,False,0.00014262399698792232,5.740000000000002,4.200000000000001,7.112496045693104,3.53696197321939,20.318791794789377
2023100100,1718,47991,Scott Miller,0,False,0.01858091280188477,11.5,-4.6299999999999955,12.397052068939614,3.0463748948545413,18.26056406576752
2023100100,1718,54539,Desmond Ridder,0,False,0.04589082990377278,-3.0500000000000007,0.6099999999999994,3.1104019032915993,14.649672351284858,0.0
2023100100,1718,55872,Bijan Robinson,1,True,0.9591208864131878,0.7199999999999989,4.380000000000003,4.4387836171636055,10.082286447031745,6.775913222584837
2023100100,1748,55872,Bijan Robinson,0,False,0.008550284638512968,4.809999999999999,1.1899999999999977,4.955017658898905,6.096884450274586,8.351077774754582
2023100100,1748,54473,Drake London,0,False,0.04132041478338727,10.95,-3.3100000000000023,11.439344386808187,4.074825149622987,21.31047629688271
2023100100,1748,44912,Jonnu Smith,0,False,0.6995471560782359,12.830000000000002,-3.1099999999999994,13.201552938953812,4.601086828130938,22.305483630712875
2023100100,1748,53433,Kyle Pitts,0,False,0.025263956978718093,5.220000000000002,-8.570000000000004,10.03460512426872,4.87756086584268,11.813454194265114
2023100100,1748,54539,Desmond Ridder,0,False,9.643395106132398e-06,-3.2699999999999996,-0.23000000000000043,3.278078705583501,13.699288302682005,0.0
2023100100,1748,44931,Mack Hollins,1,True,0.7985440505101183,14.370000000000005,-2.66,14.614119884550014,2.3086792761230353,27.611854338309115
2023100100,1771,55872,Bijan Robinson,0,False,0.06023713832534598,3.8000000000000007,1.6400000000000006,4.138792094319308,11.659729842496349,6.672001199040658
2023100100,1771,54473,Drake London,0,False,3.5408838488259914e-05,6.740000000000002,4.3700000000000045,8.032714360662906,1.1229425630903858,22.143856935954044
2023100100,1771,44912,Jonnu Smith,0,False,0.7752474821182137,9.920000000000002,-0.509999999999998,9.933101227713328,0.7083784299369936,18.380435250559223
2023100100,1771,46992,KhaDarel Hodge,0,False,0.06252854524252183,7.0,-4.6800000000000015,8.420356286998787,2.2160324907365427,22.73895556088714
2023100100,1771,54539,Desmond Ridder,0,False,0.0036695397718709295,-1.2899999999999991,-0.14999999999999858,1.2986916493148006,16.371478247244504,0.0
2023100100,1771,53433,Kyle Pitts,1,True,0.9339421014310365,6.359999999999999,-1.9599999999999973,6.655163408962998,3.63088143568473,14.124238032545332
2023100100,1870,46095,Calvin Ridley,0,False,0.0009355481560785758,-8.669999999999987,-1.9600000000000009,8.888785068838136,1.6304907236779997,22.923509766176725
2023100100,1870,44835,Evan Engram,0,False,0.011494006492660974,-9.079999999999998,1.8500000000000014,9.266547361342301,2.54238077399905,19.389326960985514
2023100100,1870,53707,Tim Jones,0,False,0.40277495311164735,-8.14,2.1500000000000004,8.419150788529684,1.156243918902927,20.008098360413957
2023100100,1870,53430,Trevor Lawrence,0,False,0.010662449385075611,4.849999999999994,1.129999999999999,4.9798995973814515,12.24424762898889,0.0
2023100100,1870,46116,Christian Kirk,1,True,0.7635754955791838,-2.8100000000000023,-8.799999999999997,9.237754056046306,1.3237824594698397,11.028780530956263
2023100100,1893,46095,Calvin Ridley,0,False,8.70261631476506e-05,-3.969999999999999,1.5600000000000005,4.26550114289048,0.6549045732013234,13.59412373049473
2023100100,1893,44835,Evan Engram,0,False,0.07401303321399075,-9.539999999999992,-2.8000000000000007,9.942414193745895,0.7029224708316055,17.35832365178158
2023100100,1893,53707,Tim Jones,0,False,0.8421766725079004,-3.8499999999999943,-5.689999999999998,6.870123725232314,1.3260844618650824,16.102832049052736
2023100100,1893,53454,Travis Etienne,0,False,4.4702056869334484e-05,-3.760000000000005,-8.78,9.551230287245724,6.382491676453643,13.210741841395585
2023100100,1893,53430,Trevor Lawrence,0,False,6.993516721612082e-05,3.3400000000000034,0.08000000000000185,3.3409579464578756,13.707432290549534,0.0
2023100100,1893,46116,Christian Kirk,1,True,0.8722094879437589,-7.549999999999997,2.1400000000000006,7.847426329695613,2.6376125568399953,19.225516898122656
2023100100,1923,46095,Calvin Ridley,0,False,0.09498021858545323,-11.829999999999998,0.9200000000000017,11.865719531490704,2.482780699135548,21.901317311979206
2023100100,1923,44835,Evan Engram,0,False,6.501493701097712e-05,-10.220000000000006,1.5399999999999991,10.335376142163387,1.1253888216967494,19.46668179223157
2023100100,1923,53707,Tim Jones,0,False,6.167446728334202e-05,-4.490000000000009,-1.990000000000002,4.911232024655329,0.3939543120718488,14.898338833574707
2023100100,1923,53454,Travis Etienne,0,False,0.0002316928521106789,0.47999999999998977,5.619999999999997,5.640460974069403,9.338147567906601,9.103740989285669
2023100100,1923,53430,Trevor Lawrence,0,False,0.0003889251242986523,3.9099999999999966,-0.8299999999999983,3.9971239660535884,15.221133334939292,0.0
2023100100,1923,46116,Christian Kirk,1,True,0.7266118369670973,-4.1499999999999915,-0.6499999999999986,4.200595195921636,1.611986352299555,16.293311511169236
2023100100,2091,55872,Bijan Robinson,0,False,0.00015213661388592658,-5.539999999999999,-0.3200000000000003,5.549234181398366,6.490007704155676,21.54237684193645
2023100100,2091,54473,Drake London,0,False,0.013954867260825402,-4.41,-1.3700000000000045,4.617899955607529,5.573912449976226,14.04662592938247
2023100100,2091,44912,Jonnu Smith,0,False,0.03923413638312756,-5.07,-2.6000000000000014,5.697797820210893,1.7147886167105262,11.176054760066272
2023100100,2091,53433,Kyle Pitts,0,False,0.19348931976229353,-7.309999999999999,0.6400000000000006,7.337962932585581,4.355433388309367,17.042021593695974
2023100100,2091,54539,Desmond Ridder,0,False,0.0029837478086263206,1.4399999999999977,-0.7100000000000009,1.6055217220579716,12.558984831585711,0.0
2023100100,2091,46992,KhaDarel Hodge,1,True,0.9241251649176309,-5.530000000000005,1.7700000000000014,5.806358583484149,2.7829840100151473,12.733365619505314
2023100100,2161,53433,Kyle Pitts,0,False,0.6852104171156831,-7.020000000000003,-0.9700000000000006,7.086698808331002,0.8089499366462645,16.72610235530083
2023100100,2161,44931,Mack Hollins,0,False,0.0020275934235373266,-4.469999999999999,-3.59,5.733149221850064,0.6500769185258024,14.156585040185362
2023100100,2161,54539,Desmond Ridder,0,False,0.00019393408488918595,3.1400000000000006,-0.490000000000002,3.1780025173054858,12.615308161119174,0.0
2023100100,2161,54473,Drake London,1,True,0.8869898877144061,-6.349999999999998,-4.890000000000001,8.014649087764228,1.472480899706342,17.876042626935078
2023100100,2220,46116,Christian Kirk,0,False,0.06399911630866964,5.32,2.710000000000001,5.9704689933036255,0.7752418977325714,11.768602295939818
2023100100,2220,53430,Trevor Lawrence,0,False,0.0005591640267512935,-1.8900000000000006,-5.469999999999999,5.787313711904686,11.276967677527503,0.0
2023100100,2220,46095,Calvin Ridley,1,True,0.9422242122283312,6.3799999999999955,-4.26,7.671505719218356,4.91294209206663,15.69823556964285
2023100100,2245,46095,Calvin Ridley,0,False,0.002440445717471427,21.32,3.76,21.649018453500382,8.035234906335967,26.964259678322342
2023100100,2245,46116,Christian Kirk,0,False,0.004776000983539434,3.6400000000000006,-20.72,21.037300207013253,9.854186927392846,17.300407509651325
2023100100,2245,44835,Evan Engram,0,False,0.03464582325171605,14.160000000000004,-6.799999999999999,15.708138018237555,5.56704589526618,21.190115620260315
2023100100,2245,53430,Trevor Lawrence,0,False,0.017569523699280474,-1.5500000000000043,-2.4099999999999966,2.8654144551879392,12.20624839989749,0.0
2023100100,2245,53454,Travis Etienne,1,True,0.8632535450096498,6.059999999999995,-0.4799999999999969,6.078980177628476,4.799354123212834,7.411349404798021
2023100100,2304,46095,Calvin Ridley,0,False,0.00011204470855870279,2.4299999999999997,0.1399999999999988,2.4340295807569796,1.680238078368656,18.064755741498416
2023100100,2304,46116,Christian Kirk,0,False,0.8342816953067383,4.539999999999999,2.9499999999999957,5.414249717181502,1.3435773144854737,16.2265369071777
2023100100,2304,44835,Evan Engram,0,False,0.007898949161145894,4.910000000000004,1.6600000000000001,5.183020354966787,1.9798989873223272,12.481001562374715
2023100100,2304,53454,Travis Etienne,0,False,0.10197845820213766,4.060000000000002,0.2700000000000031,4.068967928111503,7.312728628904536,21.782435584663165
2023100100,2304,53430,Trevor Lawrence,0,False,0.004003085097304822,-1.3800000000000026,0.9599999999999973,1.6810710871346286,12.19870894808135,0.0
2023100100,2304,53574,Luke Farrell,1,True,0.8472258374628632,3.270000000000003,1.7900000000000027,3.727868023414996,3.522782990761705,11.214923093806757
2023100100,2616,39975,Cordarrelle Patterson,0,False,0.14008978459056867,0.7999999999999972,6.93,6.97602322243841,12.016938045941648,9.324510711023928
2023100100,2616,54473,Drake London,0,False,0.0005813492385545475,-6.189999999999998,1.6600000000000001,6.408720621153646,5.155443724840761,20.99086706165327
2023100100,2616,44912,Jonnu Smith,0,False,0.314971056692669,-8.189999999999998,7.469999999999999,11.084989851145554,1.7456230979223386,19.969669501521548
2023100100,2616,44931,Mack Hollins,0,False,0.0024751162189597846,-8.369999999999997,-1.6999999999999993,8.540895737567574,1.520822146077572,18.830804549992017
2023100100,2616,54539,Desmond Ridder,0,False,0.0018198781391048783,1.8700000000000045,-0.0799999999999983,1.8717104476921682,13.742070440803316,0.0
2023100100,2616,53433,Kyle Pitts,1,True,0.8985514678609652,-7.189999999999998,1.6899999999999977,7.385946114073671,3.2845852097334856,16.067513808925142
2023100100,2676,55872,Bijan Robinson,0,False,3.228142261477094e-05,-7.710000000000001,-1.9899999999999949,7.962675429778612,1.7910053042914222,16.24691970805544
2023100100,2676,54473,Drake London,0,False,1.8543215670214424e-06,-6.269999999999996,-3.969999999999999,7.42117241411355,3.864673336777637,20.110420184570984
2023100100,2676,44912,Jonnu Smith,0,False,0.0006451441815380947,-11.350000000000001,-3.2399999999999984,11.803393579814239,3.670013623952914,16.96621643148525
2023100100,2676,53433,Kyle Pitts,0,False,0.013506995953866579,-5.390000000000001,1.0199999999999996,5.485663132201977,1.0381233067415447,12.03771157654145
2023100100,2676,54539,Desmond Ridder,0,False,1.0343507630863432e-05,2.25,-0.41000000000000014,2.287050502284547,12.320949638725097,0.0
2023100100,2676,44931,Mack Hollins,1,True,0.9599980099718305,-10.82,-4.120000000000001,11.577858178436978,2.97069015550259,24.926357535749183
2023100100,2735,54473,Drake London,0,False,3.2242932246668576e-07,-15.470000000000006,-0.07000000000000028,15.470158370230092,3.7747847620758415,32.22995501082805
2023100100,2735,44912,Jonnu Smith,0,False,0.000124387654287889,-13.910000000000004,-4.25,14.544779132045976,3.288966402990459,23.952004091516017
2023100100,2735,53433,Kyle Pitts,0,False,0.016272864892721634,-15.229999999999997,-4.680000000000001,15.932837161033182,2.173499482401594,28.903088070308332
2023100100,2735,44931,Mack Hollins,0,False,0.003581460211725806,-17.0,0.2699999999999996,17.002143982451155,2.169815660373018,26.285754697173907
2023100100,2735,54539,Desmond Ridder,0,False,0.0030539990132932887,4.680000000000007,-2.4599999999999973,5.287154244014454,16.931311230970863,0.0
2023100100,2735,55872,Bijan Robinson,1,True,0.9315951310795558,-5.340000000000003,-14.75,15.686876680843769,13.245576620140024,19.52687635030242
2023100100,2814,46095,Calvin Ridley,0,True,0.9226285068160339,5.220000000000002,-2.210000000000001,5.668553607402864,1.8948878594787641,20.087015706669817
2023100100,2814,46116,Christian Kirk,0,False,0.0004914883673329181,2.240000000000002,5.169999999999998,5.6344032514544065,6.094005251064361,11.180380136650095
2023100100,2814,53707,Tim Jones,0,False,0.171136245475378,6.32,-2.3800000000000026,6.753280684230445,2.679272289260647,14.910627082721906
2023100100,2814,53430,Trevor Lawrence,0,False,0.00022158078568799408,-2.59,0.09999999999999787,2.5919297829995314,12.975746606650423,0.0
2023100100,2814,44835,Evan Engram,1,False,0.7308791110608743,3.2399999999999984,12.930000000000003,13.329759937823338,4.65107514452304,15.633361762589645
2023100100,2892,46095,Calvin Ridley,0,False,3.235399867970509e-05,4.710000000000001,-2.8400000000000007,5.49997272720511,1.940541161635074,25.24878214884829
2023100100,2892,46116,Christian Kirk,0,False,0.07223335562710508,4.5,0.21999999999999886,4.505374568224045,1.3300375934536581,12.911719482702528
2023100100,2892,53707,Tim Jones,0,False,0.0011558596250710526,3.6999999999999993,-2.2300000000000004,4.320057869982762,1.7105846953600428,17.6373467392349
2023100100,2892,53454,Travis Etienne,0,False,0.024939794448959902,2.41,1.7899999999999991,3.0020326447259023,0.9604165762834378,19.7866722821196
2023100100,2892,53430,Trevor Lawrence,0,False,0.008623364585154088,-1.9600000000000009,0.3099999999999987,1.984363877921588,13.15197703769285,0.0
2023100100,2892,44835,Evan Engram,1,True,0.8566096771407509,4.880000000000003,-0.6499999999999986,4.923098617740663,6.16020291873571,12.832225060370476
2023100100,2939,46095,Calvin Ridley,0,True,0.9782511134523699,9.32,-2.299999999999999,9.599604158505704,0.9347726996441438,26.711168076293482
2023100100,2939,44835,Evan Engram,0,False,0.004056374102965479,1.7999999999999972,-10.469999999999999,10.62360108437812,4.324835256978004,10.098118636657029
2023100100,2939,53707,Tim Jones,0,False,0.03194552942676727,8.350000000000001,2.5400000000000027,8.727777494872337,1.0117806086301495,16.84979821837639
2023100100,2939,53430,Trevor Lawrence,0,False,2.085865685176821e-05,-3.710000000000001,-0.6500000000000021,3.7665103212390125,14.172035845283487,0.0
2023100100,2939,46116,Christian Kirk,1,False,0.7954656468008259,8.25,-5.220000000000001,9.762730150936264,1.0340696301506989,22.09117470846673
2023100100,2989,55926,Brenton Strange,0,False,2.9303461184733164e-06,-13.649999999999999,17.84,22.463038529994108,1.1860016863394403,32.58423238316348
2023100100,2989,53570,Jacob Harris,0,False,0.33635681671530576,-16.230000000000004,2.6700000000000017,16.448154911721865,1.1183022847155457,25.473299746989984
2023100100,2989,53707,Tim Jones,0,False,0.7729876648378936,-8.72999999999999,-11.389999999999997,14.350783950711534,5.1583039848384304,18.466970514949104
2023100100,2989,53454,Travis Etienne,0,False,0.0009266145781453468,-3.230000000000004,12.069999999999997,12.494710881008809,8.991774018512695,18.27182530564475
2023100100,2989,53430,Trevor Lawrence,0,False,0.01779051106961424,5.640000000000001,-5.469999999999999,7.856875969493218,12.152518257546456,0.0
2023100100,2989,44835,Evan Engram,1,True,0.8687745758861908,-5.11999999999999,-11.399999999999999,12.496975634128438,5.299905659537721,13.620033039607494
2023100100,3109,55926,Brenton Strange,0,False,2.4735612081339012e-05,-11.820000000000004,2.710000000000001,12.126685449866343,0.7088018058667735,19.66483663801965
2023100100,3109,46095,Calvin Ridley,0,False,0.22725597980172957,-12.32,-3.299999999999999,12.754309075759455,1.5008331019803618,23.53936490222283
2023100100,3109,44835,Evan Engram,0,False,0.0038837324297534364,-5.859999999999999,6.379999999999999,8.662794006554698,0.46097722286464826,11.303596772709113
2023100100,3109,55953,Tank Bigsby,0,False,2.089402007318874e-05,-2.5,9.400000000000002,9.726767191621276,6.261629180971997,13.464984218334608
2023100100,3109,53430,Trevor Lawrence,0,False,0.00024073143056827352,2.1099999999999994,-1.4200000000000017,2.543324595878395,11.586233210150741,0.0
2023100100,3109,46116,Christian Kirk,1,True,0.8397977650002396,-4.119999999999997,-2.3500000000000005,4.743089710304875,4.511108511219833,23.05754973972733
2023100100,3134,55926,Brenton Strange,0,False,0.0005076294558702453,-12.369999999999997,-2.84,12.691828079516359,0.7566372975210767,20.9919222559536
2023100100,3134,46095,Calvin Ridley,0,False,0.20049436180389923,-19.619999999999997,-2.6000000000000014,19.79152343807823,3.160142401854698,26.90811773424518
2023100100,3134,46116,Christian Kirk,0,False,0.0004458406708704176,-29.53,-3.669999999999998,29.75718064602223,13.371290139698562,43.69234257853429
2023100100,3134,44835,Evan Engram,0,False,7.0356485907828395e-09,-9.850000000000001,-10.809999999999999,14.624588883110526,3.632327077783604,38.203048307693976
2023100100,3134,53430,Trevor Lawrence,0,False,5.8461450748704225e-06,2.530000000000001,14.91,15.123127983324085,14.610989015121463,0.0
2023100100,3134,52708,JaMycal Hasty,1,True,0.8038298350603585,-21.85,-6.060000000000002,22.674789965951174,1.1130588483993107,27.204060358703813
2023100100,3200,55872,Bijan Robinson,0,False,0.002939880821966623,5.670000000000002,-2.6799999999999997,6.271467132976144,3.143055837874978,15.480326223952774
2023100100,3200,54473,Drake London,0,False,0.3790156394613342,13.090000000000003,1.4499999999999993,13.17006454046449,3.5205965403607444,26.14389794961723
2023100100,3200,44912,Jonnu Smith,0,False,0.026047926201236454,12.469999999999999,-0.8700000000000045,12.500311996106337,3.3491043578843547,20.236879700190933
2023100100,3200,41808,Keith Smith,0,False,0.003041457794562976,-0.8599999999999994,7.449999999999996,7.499473314840178,13.088200793080764,9.77904392054765
2023100100,3200,54539,Desmond Ridder,0,False,0.0014668454601863598,-2.030000000000001,0.07000000000000028,2.0312065379965683,17.617105324087724,0.0
2023100100,3200,44931,Mack Hollins,1,True,0.6123771919650836,12.809999999999995,-3.6400000000000006,13.317120559640507,2.653469426995534,24.117987063600474
2023100100,3245,44912,Jonnu Smith,0,False,0.00022992485994028524,6.240000000000002,-6.029999999999999,8.677470829683037,0.8127115109311579,18.400309780000985
2023100100,3245,53433,Kyle Pitts,0,False,0.6394645065741775,8.910000000000004,0.6899999999999977,8.936677234856369,2.0052929960482033,21.46871444684101
2023100100,3245,44931,Mack Hollins,0,False,0.9402760395587726,8.840000000000003,-3.940000000000005,9.678284972039215,3.805798207997901,16.962735628429748
2023100100,3245,54539,Desmond Ridder,0,False,0.0019349687467776302,-1.7399999999999984,0.36999999999999744,1.7789041570584945,13.55064574107079,0.0
2023100100,3245,54473,Drake London,1,True,0.9459669218906889,5.440000000000005,3.6099999999999994,6.528836037150883,3.7447830377740186,16.107218878502895
2023100100,3314,55872,Bijan Robinson,0,False,0.06404132291082086,2.520000000000003,-7.0,7.439784943128398,8.697815817778624,10.64884031244717
2023100100,3314,46992,KhaDarel Hodge,0,False,0.002518598076492432,3.239999999999995,-3.559999999999995,4.8136472658473775,5.16263498612869,17.2111882216191
2023100100,3314,44931,Mack Hollins,0,False,0.438058471834659,5.6100000000000065,0.3800000000000008,5.622855146631475,3.5694817551011506,14.337984516660633
2023100100,3314,47991,Scott Miller,0,False,0.0045872429552972546,7.060000000000002,3.6699999999999946,7.9569152314197735,1.4187318280774481,19.007224942110827
2023100100,3314,54539,Desmond Ridder,0,False,0.0006922297301973267,-1.4599999999999937,0.39000000000000057,1.5111915828246207,13.609702421434495,0.0
2023100100,3314,44912,Jonnu Smith,1,True,0.8378962907078296,8.829999999999998,1.490000000000002,8.954831098351324,1.808009955724799,15.25251782493631
2023100100,3392,55872,Bijan Robinson,0,False,0.257272175951533,0.7399999999999949,9.21,9.239680730414877,8.904571859443902,10.791204752019118
2023100100,3392,54473,Drake London,0,False,1.2543831987850916e-05,9.599999999999994,1.5200000000000014,9.719588468654417,4.617152802323097,24.34322287619287
2023100100,3392,53433,Kyle Pitts,0,False,0.4867015884866731,10.069999999999993,0.7999999999999972,10.101727575023979,2.99,17.65216134075371
2023100100,3392,44931,Mack Hollins,0,False,0.00010142536532538886,7.340000000000003,1.3399999999999999,7.461313557276631,1.2293087488503482,17.012809879617187
2023100100,3392,54539,Desmond Ridder,0,False,0.00026045579005976385,-2.0799999999999983,0.8200000000000003,2.2357996332408665,16.24391886214654,0.0
2023100100,3392,44912,Jonnu Smith,1,True,0.9527558018499103,7.170000000000002,9.82,12.159000781314228,4.831749165674893,20.390794491632743
2023100100,3417,44931,Mack Hollins,0,False,0.8688750078148053,6.3700000000000045,-7.1899999999999995,9.605883613702597,1.5794302770302973,15.4699224303162
2023100100,3417,47991,Scott Miller,0,False,0.019884404588702314,8.199999999999989,-8.689999999999998,11.948058419676386,0.5215361924162106,17.184481371283802
2023100100,3417,54539,Desmond Ridder,0,False,0.0009008242383238264,-3.430000000000007,-10.049999999999997,10.619199593189686,8.921418048718499,0.0
2023100100,3417,54473,Drake London,1,True,0.9519029402925618,10.769999999999996,-2.34,11.021274880883787,2.030369424513671,18.09363423969878
2023100100,3469,46095,Calvin Ridley,0,False,9.384757340248159e-06,-6.319999999999993,3.210000000000001,7.088476564114458,0.8112336284942891,18.94539785805513
2023100100,3469,46116,Christian Kirk,0,False,0.00019031027223429157,-6.069999999999993,1.379999999999999,6.224893573387413,1.4527904184706029,14.890970418344136
2023100100,3469,53707,Tim Jones,0,True,0.9872854474100392,-6.980000000000004,4.460000000000001,8.283236082594778,1.1447707194019208,24.787829675064344
2023100100,3469,53454,Travis Etienne,0,False,3.1533531163534046e-05,0.4000000000000057,-8.580000000000002,8.589318948554654,8.486583529312606,12.053302452025337
2023100100,3469,53430,Trevor Lawrence,0,False,0.00025642231389096836,2.700000000000003,0.6199999999999974,2.770270744891194,13.888023617491442,0.0
2023100100,3469,44835,Evan Engram,1,False,0.886472300419843,-8.850000000000009,3.4200000000000017,9.487829045677422,2.322068043792001,17.849876750274785
2023100100,3776,54473,Drake London,0,False,7.805445279726722e-06,9.89,-1.3200000000000003,9.97770013580284,1.7663804799646086,19.470010272210953
2023100100,3776,53433,Kyle Pitts,0,False,0.045964680918725506,8.850000000000001,1.6000000000000014,8.993469853176805,2.9202739597510368,16.613175494167272
2023100100,3776,44931,Mack Hollins,0,False,0.8370805712709214,11.330000000000005,-1.4000000000000004,11.416168358954772,2.070990101376635,25.411881079526566
2023100100,3776,54539,Desmond Ridder,0,False,3.0171798073572742e-05,-2.0500000000000007,1.4400000000000013,2.505214561669321,9.832461543275924,0.0
2023100100,3776,44912,Jonnu Smith,1,True,0.9946048398886553,6.200000000000003,-9.660000000000002,11.478484220488351,9.069123441656313,25.708389681191623
2023100100,3806,55872,Bijan Robinson,0,False,0.20079405093929018,3.1400000000000006,-7.330000000000002,7.97423977567768,6.7002238768566516,11.025266436689863
2023100100,3806,54473,Drake London,0,False,0.001794118872220505,3.3100000000000023,-4.270000000000003,5.402684517904043,5.461794576876725,17.317797204032615
2023100100,3806,53433,Kyle Pitts,0,False,0.0007542318386800328,7.009999999999998,3.039999999999999,7.640791843781636,2.4070729112347244,18.85424355417103
2023100100,3806,44931,Mack Hollins,0,False,0.37225883776736196,5.149999999999999,0.8300000000000001,5.216454734779167,1.228861261493743,13.904186419924036
2023100100,3806,54539,Desmond Ridder,0,False,0.0029719055503742153,-1.0,0.1999999999999993,1.0198039027185568,15.077018936115982,0.0
